##NAMES=Hibbingite
##MID=0030001
##IDEAL CHEMISTRY=Fe_2_O_3_H_3_Cl
##LOCALITY=x
##OWNER=PAPER_Kodera2022
##SOURCE=x
##DESCRIPTION=x
##STATUS=clearly identified
##URL=x
##MEASURED CHEMISTRY=Fe_2_O_3_H_3_Cl
548.6685138, 83.33333333
549.1084481, 83.90804598
549.5483824, 85.05747126
549.9883166, 85.63218391
550.4282509, 86.20689655
550.8681852, 86.7816092
551.3081194, 89.65517241
551.7480537, 89.65517241
552.187988, 89.65517241
552.6279223, 90.8045977
553.0678565, 91.37931034
553.5077908, 91.95402299
553.9477251, 91.95402299
554.3876593, 93.67816092
554.8275936, 94.82758621
555.2675279, 94.82758621
555.7074621, 94.82758621
556.1473964, 95.97701149
556.5873307, 95.97701149
557.027265, 95.97701149
557.4671992, 97.12643678
557.9071335, 98.27586207
558.3470678, 98.85057471
558.787002, 100
559.2269363, 100.5747126
559.6668706, 101.1494253
560.1068049, 101.7241379
560.5467391, 101.7241379
560.9866734, 102.2988506
561.4266077, 102.8735632
561.8665419, 102.8735632
562.3064762, 103.4482759
562.7464105, 103.4482759
563.1863447, 103.4482759
563.626279, 103.4482759
564.0662133, 104.5977011
564.5061476, 104.5977011
564.9460818, 104.5977011
565.3860161, 104.5977011
565.8259504, 104.5977011
566.2658846, 104.5977011
566.7058189, 104.5977011
567.1457532, 104.5977011
567.5856875, 105.7471264
568.0256217, 106.8965517
568.465556, 108.6206897
568.9054903, 110.3448276
569.3454245, 112.0689655
569.7853588, 113.7931034
570.2252931, 115.5172414
570.6652273, 117.2413793
571.1051616, 118.9655172
571.5450959, 120.6896552
571.9850302, 120.6896552
572.4249644, 123.5632184
572.8648987, 123.5632184
573.304833, 123.5632184
573.7447672, 123.5632184
574.1847015, 123.5632184
574.6246358, 124.137931
575.0645701, 125.2873563
575.5045043, 126.4367816
575.9444386, 128.1609195
576.3843729, 129.8850575
576.8243071, 131.6091954
577.2642414, 133.3333333
577.7041757, 133.908046
578.1441099, 135.0574713
578.5840442, 136.7816092
579.0239785, 136.7816092
579.4639128, 136.7816092
579.903847, 141.954023
580.3437813, 143.6781609
580.7837156, 145.4022989
581.2236498, 147.7011494
581.6635841, 149.4252874
582.1035184, 151.1494253
582.5434527, 152.8735632
582.9833869, 154.5977011
583.4233212, 156.3218391
583.8632555, 157.4712644
584.3031897, 159.1954023
584.743124, 160.3448276
585.1830583, 162.0689655
585.6229925, 163.7931034
586.0629268, 164.9425287
586.5028611, 166.6666667
586.9427954, 168.3908046
587.3827296, 170.1149425
587.8226639, 171.8390805
588.2625982, 173.5632184
588.7025324, 175.2873563
589.1424667, 177.0114943
589.582401, 178.1609195
590.0223353, 179.8850575
590.4622695, 179.8850575
590.9022038, 179.8850575
591.3421381, 179.8850575
591.7820723, 179.8850575
592.2220066, 182.183908
592.6619409, 183.908046
593.1018751, 186.2068966
593.5418094, 189.0804598
593.9817437, 192.5287356
594.421678, 195.4022989
594.8616122, 198.2758621
595.3015465, 201.1494253
595.7414808, 203.4482759
596.181415, 206.8965517
596.6213493, 209.7701149
597.0612836, 212.0689655
597.5012179, 214.9425287
597.9411521, 217.2413793
598.3810864, 219.5402299
598.8210207, 221.8390805
599.2609549, 224.137931
599.7008892, 226.4367816
600.1408235, 228.1609195
600.5807577, 229.8850575
601.020692, 231.6091954
601.4606263, 232.7586207
601.9005606, 234.4827586
602.3404948, 235.6321839
602.7804291, 236.7816092
603.2203634, 238.5057471
603.6602976, 240.2298851
604.1002319, 241.954023
604.5401662, 243.6781609
604.9801005, 246.5517241
605.4200347, 249.4252874
605.859969, 252.8735632
606.2999033, 255.1724138
606.7398375, 256.8965517
607.1797718, 256.8965517
607.6197061, 259.7701149
608.0596403, 260.9195402
608.4995746, 262.0689655
608.9395089, 262.0689655
609.3794432, 263.7931034
609.8193774, 263.7931034
610.2593117, 263.7931034
610.699246, 263.7931034
611.1391802, 267.2413793
611.5791145, 267.2413793
612.0190488, 269.5402299
612.4589831, 269.5402299
612.8989173, 269.5402299
613.3388516, 272.4137931
613.7787859, 272.4137931
614.2187201, 274.137931
614.6586544, 274.137931
615.0985887, 274.137931
615.5385229, 274.137931
615.9784572, 274.7126437
616.4183915, 275.2873563
616.8583258, 275.2873563
617.29826, 275.2873563
617.7381943, 275.2873563
618.1781286, 275.2873563
618.6180628, 274.137931
619.0579971, 271.8390805
619.4979314, 270.6896552
619.9378657, 268.3908046
620.3777999, 267.2413793
620.8177342, 266.091954
621.2576685, 264.9425287
621.6976027, 264.9425287
622.137537, 264.9425287
622.5774713, 263.2183908
623.0174055, 263.2183908
623.4573398, 263.2183908
623.8972741, 262.6436782
624.3372084, 260.3448276
624.7771426, 254.0229885
625.2170769, 250
625.6570112, 246.5517241
626.0969454, 244.8275862
626.5368797, 243.1034483
626.976814, 241.3793103
627.4167483, 241.3793103
627.8566825, 241.3793103
628.2966168, 239.0804598
628.7365511, 234.4827586
629.1764853, 231.6091954
629.6164196, 224.7126437
630.0563539, 216.6666667
630.4962881, 215.5172414
630.9362224, 213.7931034
631.3761567, 213.7931034
631.816091, 213.7931034
632.2560252, 213.7931034
632.6959595, 213.2183908
633.1358938, 212.6436782
633.575828, 212.0689655
634.0157623, 212.0689655
634.4556966, 201.7241379
634.8956309, 193.6781609
635.3355651, 189.0804598
635.7754994, 185.0574713
636.2154337, 181.0344828
636.6553679, 176.4367816
637.0953022, 173.5632184
637.5352365, 171.8390805
637.9751707, 166.6666667
638.415105, 163.2183908
638.8550393, 161.4942529
639.2949736, 158.6206897
639.7349078, 155.7471264
640.1748421, 152.8735632
640.6147764, 150
641.0547106, 147.7011494
641.4946449, 145.4022989
641.9345792, 141.3793103
642.3745135, 141.3793103
642.8144477, 139.0804598
643.254382, 137.3563218
643.6943163, 135.0574713
644.1342505, 132.7586207
644.5741848, 131.0344828
645.0141191, 128.7356322
645.4540533, 126.4367816
645.8939876, 124.7126437
646.3339219, 122.4137931
646.7738562, 120.1149425
647.2137904, 117.816092
647.6537247, 116.091954
648.093659, 112.0689655
648.5335932, 112.0689655
648.9735275, 110.3448276
649.4134618, 108.6206897
649.8533961, 107.4712644
650.2933303, 104.5977011
650.7332646, 104.5977011
651.1731989, 103.4482759
651.6131331, 98.85057471
652.0530674, 98.85057471
652.4930017, 98.85057471
652.9329359, 93.10344828
653.3728702, 93.10344828
653.8128045, 90.22988506
654.2527388, 83.90804598
654.692673, 82.18390805
655.1326073, 81.03448276
655.5725416, 80.45977011
656.0124758, 80.45977011
656.4524101, 79.31034483
656.8923444, 78.16091954
657.3322787, 78.73563218
657.7722129, 78.73563218
658.2121472, 79.31034483
658.6520815, 79.31034483
659.0920157, 79.31034483
659.53195, 79.31034483
659.9718843, 79.31034483
660.4118185, 78.73563218
660.8517528, 78.73563218
661.2916871, 78.73563218
661.7316214, 78.73563218
662.1715556, 78.16091954
662.6114899, 78.16091954
663.0514242, 77.5862069
663.4913584, 70.68965517
663.9312927, 64.94252874
664.371227, 63.2183908
664.8111613, 63.2183908
665.2510955, 63.2183908
665.6910298, 63.2183908
666.1309641, 62.64367816
666.5708983, 63.79310345
667.0108326, 64.36781609
667.4507669, 65.51724138
667.8907011, 65.51724138
668.3306354, 65.51724138
668.7705697, 65.51724138
669.210504, 65.51724138
669.6504382, 65.51724138
670.0903725, 65.51724138
670.5303068, 64.94252874
670.970241, 64.36781609
671.4101753, 63.79310345
671.8501096, 63.2183908
672.2900439, 62.64367816
672.7299781, 62.06896552
673.1699124, 61.49425287
673.6098467, 60.91954023
674.0497809, 59.1954023
674.4897152, 60.34482759
674.9296495, 62.06896552
675.3695837, 62.06896552
675.809518, 62.64367816
676.2494523, 62.64367816
676.6893866, 62.64367816
677.1293208, 62.64367816
677.5692551, 62.64367816
678.0091894, 60.91954023
678.4491236, 60.91954023
678.8890579, 60.91954023
679.3289922, 60.91954023
679.7689265, 60.34482759
680.2088607, 59.1954023
680.648795, 59.1954023
681.0887293, 58.62068966
681.5286635, 58.04597701
681.9685978, 56.32183908
682.4085321, 56.32183908
682.8484663, 55.74712644
683.2884006, 54.59770115
683.7283349, 54.02298851
684.1682692, 52.87356322
684.6082034, 52.29885057
685.0481377, 50.57471264
685.488072, 50.57471264
685.9280062, 50
686.3679405, 50
686.8078748, 50
687.2478091, 50.57471264
687.6877433, 50.57471264
688.1276776, 51.14942529
688.5676119, 51.14942529
689.0075461, 51.72413793
689.4474804, 51.72413793
689.8874147, 51.72413793
690.3273489, 51.72413793
690.7672832, 52.29885057
691.2072175, 52.29885057
691.6471518, 52.29885057
692.087086, 52.29885057
692.5270203, 52.29885057
692.9669546, 51.72413793
693.4068888, 51.72413793
693.8468231, 51.72413793
694.2867574, 51.72413793
694.7266917, 51.14942529
695.1666259, 50.57471264
695.6065602, 50.57471264
696.0464945, 49.42528736
696.4864287, 49.42528736
696.926363, 48.85057471
697.3662973, 49.42528736
697.8062315, 49.42528736
698.2461658, 50.57471264
698.6861001, 51.14942529
699.1260344, 51.14942529
699.5659686, 52.29885057
700.0059029, 52.29885057
700.4458372, 52.29885057
700.8857714, 52.29885057
701.3257057, 52.29885057
701.76564, 52.29885057
702.2055743, 52.29885057
702.6455085, 52.29885057
703.0854428, 51.72413793
703.5253771, 51.72413793
703.9653113, 51.72413793
704.4052456, 51.14942529
704.8451799, 51.14942529
705.2851141, 50.57471264
705.7250484, 50
706.1649827, 49.42528736
706.604917, 49.42528736
707.0448512, 48.85057471
707.4847855, 48.27586207
707.9247198, 48.27586207
708.364654, 48.27586207
708.8045883, 48.27586207
709.2445226, 48.85057471
709.6844569, 48.85057471
710.1243911, 48.85057471
710.5643254, 49.42528736
711.0042597, 49.42528736
711.4441939, 49.42528736
711.8841282, 49.42528736
712.3240625, 50
712.7639967, 50
713.203931, 50
713.6438653, 50.57471264
714.0837996, 50.57471264
714.5237338, 50.57471264
714.9636681, 51.14942529
715.4036024, 51.14942529
715.8435366, 51.14942529
716.2834709, 51.72413793
716.7234052, 51.72413793
717.1633395, 51.72413793
717.6032737, 52.29885057
718.043208, 52.29885057
718.4831423, 52.29885057
718.9230765, 52.29885057
719.3630108, 52.87356322
719.8029451, 52.87356322
720.2428793, 52.87356322
720.6828136, 53.44827586
721.1227479, 53.44827586
721.5626822, 53.44827586
722.0026164, 54.02298851
722.4425507, 54.02298851
722.882485, 54.02298851
723.3224192, 54.59770115
723.7623535, 54.59770115
724.2022878, 54.59770115
724.6422221, 55.17241379
725.0821563, 55.17241379
725.5220906, 55.74712644
725.9620249, 56.89655172
726.4019591, 58.62068966
726.8418934, 60.91954023
727.2818277, 62.06896552
727.7217619, 62.06896552
728.1616962, 62.06896552
728.6016305, 62.06896552
729.0415648, 62.06896552
729.481499, 62.06896552
729.9214333, 58.62068966
730.3613676, 59.1954023
730.8013018, 59.1954023
731.2412361, 62.06896552
731.6811704, 63.2183908
732.1211047, 63.2183908
732.5610389, 63.2183908
733.0009732, 63.2183908
733.4409075, 63.2183908
733.8808417, 62.06896552
734.320776, 62.06896552
734.7607103, 62.06896552
735.2006445, 62.06896552
735.6405788, 62.06896552
736.0805131, 62.06896552
736.5204474, 62.06896552
736.9603816, 62.06896552
737.4003159, 62.06896552
737.8402502, 62.06896552
738.2801844, 62.06896552
738.7201187, 62.06896552
739.160053, 61.49425287
739.5999873, 56.89655172
740.0399215, 56.89655172
740.4798558, 62.64367816
740.9197901, 64.94252874
741.3597243, 64.94252874
741.7996586, 64.94252874
742.2395929, 64.94252874
742.6795271, 68.3908046
743.1194614, 68.96551724
743.5593957, 68.96551724
743.99933, 68.96551724
744.4392642, 68.96551724
744.8791985, 68.96551724
745.3191328, 67.24137931
745.759067, 67.24137931
746.1990013, 67.24137931
746.6389356, 66.09195402
747.0788699, 66.09195402
747.5188041, 65.51724138
747.9587384, 64.94252874
748.3986727, 64.36781609
748.8386069, 64.36781609
749.2785412, 63.2183908
749.7184755, 63.2183908
750.1584097, 52.29885057
750.598344, 55.17241379
751.0382783, 55.74712644
751.4782126, 56.32183908
751.9181468, 56.89655172
752.3580811, 57.47126437
752.7980154, 62.64367816
753.2379496, 62.64367816
753.6778839, 64.94252874
754.1178182, 64.94252874
754.5577525, 64.94252874
754.9976867, 65.51724138
755.437621, 65.51724138
755.8775553, 65.51724138
756.3174895, 65.51724138
756.7574238, 65.51724138
757.1973581, 65.51724138
757.6372923, 65.51724138
758.0772266, 65.51724138
758.5171609, 64.94252874
758.9570952, 64.36781609
759.3970294, 64.36781609
759.8369637, 63.79310345
760.276898, 63.2183908
760.7168322, 60.91954023
761.1567665, 60.91954023
761.5967008, 60.34482759
762.0366351, 59.77011494
762.4765693, 60.34482759
762.9165036, 61.49425287
763.3564379, 61.49425287
763.7963721, 62.06896552
764.2363064, 63.2183908
764.6762407, 63.2183908
765.1161749, 63.79310345
765.5561092, 64.36781609
765.9960435, 64.94252874
766.4359778, 65.51724138
766.875912, 66.09195402
767.3158463, 72.98850575
767.7557806, 73.56321839
768.1957148, 73.56321839
768.6356491, 73.56321839
769.0755834, 74.71264368
769.5155177, 75.28735632
769.9554519, 75.86206897
770.3953862, 75.86206897
770.8353205, 75.86206897
771.2752547, 76.43678161
771.715189, 77.01149425
772.1551233, 77.5862069
772.5950575, 77.5862069
773.0349918, 78.16091954
773.4749261, 78.16091954
773.9148604, 78.16091954
774.3547946, 78.73563218
774.7947289, 78.73563218
775.2346632, 78.73563218
775.6745974, 78.73563218
776.1145317, 78.73563218
776.554466, 78.73563218
776.9944003, 78.73563218
777.4343345, 78.73563218
777.8742688, 78.73563218
778.3142031, 78.73563218
778.7541373, 78.16091954
779.1940716, 78.16091954
779.6340059, 78.16091954
780.0739401, 79.31034483
780.5138744, 81.6091954
780.9538087, 83.90804598
781.393743, 83.90804598
781.8336772, 85.63218391
782.2736115, 88.50574713
782.7135458, 92.52873563
783.15348, 96.55172414
783.5934143, 97.70114943
784.0333486, 97.70114943
784.4732829, 97.70114943
784.9132171, 97.70114943
785.3531514, 97.70114943
785.7930857, 94.82758621
786.2330199, 94.82758621
786.6729542, 94.82758621
787.1128885, 95.97701149
787.5528227, 95.97701149
787.992757, 98.85057471
788.4326913, 100.5747126
788.8726256, 102.2988506
789.3125598, 104.0229885
789.7524941, 105.7471264
790.1924284, 107.4712644
790.6323626, 108.6206897
791.0722969, 108.6206897
791.5122312, 108.6206897
791.9521655, 108.6206897
792.3920997, 108.6206897
792.832034, 108.6206897
793.2719683, 108.045977
793.7119025, 108.045977
794.1518368, 107.4712644
794.5917711, 107.4712644
795.0317053, 110.3448276
795.4716396, 110.3448276
795.9115739, 110.3448276
796.3515082, 111.4942529
796.7914424, 111.4942529
797.2313767, 112.0689655
797.671311, 112.0689655
798.1112452, 112.0689655
798.5511795, 112.6436782
798.9911138, 112.6436782
799.4310481, 112.6436782
799.8709823, 113.2183908
800.3109166, 113.2183908
800.7508509, 113.2183908
801.1907851, 113.2183908
801.6307194, 113.2183908
802.0706537, 112.6436782
802.5105879, 113.7931034
802.9505222, 114.9425287
803.3904565, 114.9425287
803.8303908, 115.5172414
804.270325, 115.5172414
804.7102593, 115.5172414
805.1501936, 115.5172414
805.5901278, 115.5172414
806.0300621, 114.9425287
806.4699964, 114.9425287
806.9099307, 114.9425287
807.3498649, 113.7931034
807.7897992, 112.0689655
808.2297335, 110.3448276
808.6696677, 108.6206897
809.109602, 108.6206897
809.5495363, 108.045977
809.9894705, 107.4712644
810.4294048, 106.8965517
810.8693391, 106.3218391
811.3092734, 105.7471264
811.7492076, 105.7471264
812.1891419, 104.5977011
812.6290762, 104.5977011
813.0690104, 104.5977011
813.5089447, 104.5977011
813.948879, 104.0229885
814.3888133, 104.0229885
814.8287475, 104.0229885
815.2686818, 104.0229885
815.7086161, 104.0229885
816.1485503, 104.0229885
816.5884846, 104.0229885
817.0284189, 104.0229885
817.4683531, 104.0229885
817.9082874, 104.0229885
818.3482217, 104.0229885
818.788156, 104.0229885
819.2280902, 104.0229885
819.6680245, 104.0229885
820.1079588, 104.0229885
820.547893, 104.0229885
820.9878273, 104.0229885
821.4277616, 104.0229885
821.8676959, 104.0229885
822.3076301, 104.0229885
822.7475644, 104.0229885
823.1874987, 103.4482759
823.6274329, 102.2988506
824.0673672, 101.7241379
824.5073015, 101.1494253
824.9472357, 101.1494253
825.38717, 101.1494253
825.8271043, 101.1494253
826.2670386, 101.1494253
826.7069728, 101.1494253
827.1469071, 101.1494253
827.5868414, 100
828.0267756, 98.85057471
828.4667099, 97.70114943
828.9066442, 96.55172414
829.3465785, 95.97701149
829.7865127, 95.40229885
830.226447, 94.82758621
830.6663813, 94.25287356
831.1063155, 94.82758621
831.5462498, 94.82758621
831.9861841, 95.97701149
832.4261184, 96.55172414
832.8660526, 96.55172414
833.3059869, 96.55172414
833.7459212, 96.55172414
834.1858554, 96.55172414
834.6257897, 96.55172414
835.065724, 95.40229885
835.5056582, 94.82758621
835.9455925, 94.82758621
836.3855268, 94.82758621
836.8254611, 94.25287356
837.2653953, 94.25287356
837.7053296, 94.25287356
838.1452639, 93.67816092
838.5851981, 93.10344828
839.0251324, 92.52873563
839.4650667, 94.82758621
839.905001, 94.82758621
840.3449352, 94.82758621
840.7848695, 94.82758621
841.2248038, 94.82758621
841.664738, 94.82758621
842.1046723, 94.82758621
842.5446066, 93.10344828
842.9845408, 91.37931034
843.4244751, 86.7816092
843.8644094, 85.05747126
844.3043437, 85.05747126
844.7442779, 85.05747126
845.1842122, 78.73563218
845.6241465, 78.73563218
846.0640807, 78.73563218
846.504015, 80.45977011
846.9439493, 81.03448276
847.3838836, 81.6091954
847.8238178, 83.33333333
848.2637521, 83.33333333
848.7036864, 83.33333333
849.1436206, 83.33333333
849.5835549, 83.33333333
850.0234892, 82.18390805
850.4634234, 81.6091954
850.9033577, 81.03448276
851.343292, 79.88505747
851.7832263, 77.01149425
852.2231605, 77.01149425
852.6630948, 75.28735632
853.1030291, 73.56321839
853.5429633, 72.4137931
853.9828976, 71.26436782
854.4228319, 71.26436782
854.8627662, 71.26436782
855.3027004, 71.26436782
855.7426347, 70.68965517
856.182569, 70.68965517
856.6225032, 70.11494253
857.0624375, 69.54022989
857.5023718, 69.54022989
857.942306, 68.96551724
858.3822403, 68.3908046
858.8221746, 67.81609195
859.2621089, 67.24137931
859.7020431, 67.24137931
860.1419774, 67.24137931
860.5819117, 67.81609195
861.0218459, 67.81609195
861.4617802, 68.3908046
861.9017145, 68.3908046
862.3416488, 68.3908046
862.781583, 68.96551724
863.2215173, 68.96551724
863.6614516, 68.96551724
864.1013858, 68.96551724
864.5413201, 68.96551724
864.9812544, 66.66666667
865.4211886, 66.66666667
865.8611229, 66.66666667
866.3010572, 65.51724138
866.7409915, 65.51724138
867.1809257, 65.51724138
867.62086, 65.51724138
868.0607943, 59.77011494
868.5007285, 59.1954023
868.9406628, 59.1954023
869.3805971, 58.62068966
869.8205314, 58.62068966
870.2604656, 58.62068966
870.7003999, 58.04597701
871.1403342, 58.04597701
871.5802684, 57.47126437
872.0202027, 57.47126437
872.460137, 57.47126437
872.9000712, 56.89655172
873.3400055, 56.32183908
873.7799398, 56.32183908
874.2198741, 55.74712644
874.6598083, 55.74712644
875.0997426, 55.17241379
875.5396769, 55.17241379
875.9796111, 54.59770115
876.4195454, 54.59770115
876.8594797, 54.02298851
877.299414, 54.02298851
877.7393482, 53.44827586
878.1792825, 52.87356322
878.6192168, 52.87356322
879.059151, 52.29885057
879.4990853, 52.29885057
879.9390196, 51.72413793
880.3789538, 51.72413793
880.8188881, 51.72413793
881.2588224, 51.14942529
881.6987567, 51.14942529
882.1386909, 50.57471264
882.5786252, 50.57471264
883.0185595, 50
883.4584937, 50
883.898428, 50
884.3383623, 49.42528736
884.7782966, 49.42528736
885.2182308, 49.42528736
885.6581651, 48.85057471
886.0980994, 48.85057471
886.5380336, 49.42528736
886.9779679, 49.42528736
887.4179022, 49.42528736
887.8578364, 49.42528736
888.2977707, 49.42528736
888.737705, 48.85057471
889.1776393, 48.85057471
889.6175735, 48.85057471
890.0575078, 48.27586207
890.4974421, 47.70114943
890.9373763, 47.70114943
891.3773106, 47.12643678
891.8172449, 47.12643678
892.2571792, 47.12643678
892.6971134, 46.55172414
893.1370477, 46.55172414
893.576982, 46.55172414
894.0169162, 46.55172414
894.4568505, 45.97701149
894.8967848, 46.55172414
895.336719, 47.70114943
895.7766533, 50.57471264
896.2165876, 52.29885057
896.6565219, 52.29885057
897.0964561, 52.29885057
897.5363904, 52.29885057
897.9763247, 52.29885057
898.4162589, 52.29885057
898.8561932, 51.72413793
899.2961275, 51.14942529
899.7360618, 50
900.175996, 48.27586207
900.6159303, 45.97701149
901.0558646, 45.97701149
901.4957988, 45.97701149
901.9357331, 45.97701149
902.3756674, 45.97701149
902.8156016, 45.97701149
903.2555359, 45.97701149
903.6954702, 45.97701149
904.1354045, 45.97701149
904.5753387, 45.97701149
905.015273, 39.65517241
905.4552073, 39.08045977
905.8951415, 38.50574713
906.3350758, 37.93103448
906.7750101, 37.35632184
907.2149444, 36.7816092
907.6548786, 36.20689655
908.0948129, 35.63218391
908.5347472, 35.05747126
908.9746814, 34.48275862
909.4146157, 33.90804598
909.85455, 33.90804598
910.2944842, 33.33333333
910.7344185, 33.33333333
911.1743528, 33.33333333
911.6142871, 32.75862069
912.0542213, 32.75862069
912.4941556, 32.75862069
912.9340899, 33.33333333
913.3740241, 33.33333333
913.8139584, 33.90804598
914.2538927, 34.48275862
914.693827, 37.35632184
915.1337612, 37.93103448
915.5736955, 39.08045977
916.0136298, 39.08045977
916.453564, 39.65517241
916.8934983, 39.65517241
917.3334326, 39.65517241
917.7733668, 39.65517241
918.2133011, 39.65517241
918.6532354, 39.65517241
919.0931697, 39.65517241
919.5331039, 39.08045977
919.9730382, 38.50574713
920.4129725, 38.50574713
920.8529067, 38.50574713
921.292841, 37.93103448
921.7327753, 37.35632184
922.1727096, 33.90804598
922.6126438, 33.33333333
923.0525781, 32.75862069
923.4925124, 32.75862069
923.9324466, 32.75862069
924.3723809, 32.75862069
924.8123152, 33.33333333
925.2522494, 33.33333333
925.6921837, 33.33333333
926.132118, 33.33333333
926.5720523, 33.90804598
927.0119865, 33.90804598
927.4519208, 33.90804598
927.8918551, 33.90804598
928.3317893, 33.90804598
928.7717236, 33.33333333
929.2116579, 32.75862069
929.6515922, 32.75862069
930.0915264, 33.33333333
930.5314607, 33.33333333
930.971395, 33.90804598
931.4113292, 33.90804598
931.8512635, 35.05747126
932.2911978, 35.05747126
932.731132, 35.05747126
933.1710663, 36.20689655
933.6110006, 37.35632184
934.0509349, 37.35632184
934.4908691, 37.35632184
934.9308034, 37.35632184
935.3707377, 37.35632184
935.8106719, 36.20689655
936.2506062, 36.20689655
936.6905405, 35.63218391
937.1304748, 35.05747126
937.570409, 35.05747126
938.0103433, 35.63218391
938.4502776, 35.63218391
938.8902118, 36.20689655
939.3301461, 36.20689655
939.7700804, 36.7816092
940.2100146, 37.35632184
940.6499489, 37.35632184
941.0898832, 37.93103448
941.5298175, 37.93103448
941.9697517, 38.50574713
942.409686, 38.50574713
942.8496203, 39.08045977
943.2895545, 39.08045977
943.7294888, 39.08045977
944.1694231, 40.22988506
944.6093574, 40.22988506
945.0492916, 40.22988506
945.4892259, 40.22988506
945.9291602, 40.22988506
946.3690944, 42.52873563
946.8090287, 42.52873563
947.248963, 42.52873563
947.6888972, 43.10344828
948.1288315, 44.82758621
948.5687658, 45.40229885
949.0087001, 45.40229885
949.4486343, 45.40229885
949.8885686, 45.97701149
950.3285029, 45.97701149
950.7684371, 45.97701149
951.2083714, 45.97701149
951.6483057, 45.97701149
952.08824, 45.97701149
952.5281742, 40.22988506
952.9681085, 40.22988506
953.4080428, 40.22988506
953.847977, 36.7816092
954.2879113, 35.63218391
954.7278456, 35.63218391
955.1677798, 40.22988506
955.6077141, 40.22988506
956.0476484, 40.22988506
956.4875827, 40.22988506
956.9275169, 45.97701149
957.3674512, 45.97701149
957.8073855, 45.97701149
958.2473197, 45.97701149
958.687254, 45.97701149
959.1271883, 45.40229885
959.5671226, 45.40229885
960.0070568, 45.40229885
960.4469911, 44.82758621
960.8869254, 40.8045977
961.3268596, 40.22988506
961.7667939, 39.65517241
962.2067282, 39.65517241
962.6466624, 39.65517241
963.0865967, 39.08045977
963.526531, 39.08045977
963.9664653, 39.08045977
964.4063995, 38.50574713
964.8463338, 37.93103448
965.2862681, 37.93103448
965.7262023, 37.35632184
966.1661366, 36.7816092
966.6060709, 36.20689655
967.0460052, 36.20689655
967.4859394, 35.63218391
967.9258737, 35.05747126
968.365808, 34.48275862
968.8057422, 32.18390805
969.2456765, 32.18390805
969.6856108, 32.18390805
970.125545, 32.75862069
970.5654793, 33.33333333
971.0054136, 33.90804598
971.4453479, 35.63218391
971.8852821, 39.65517241
972.3252164, 43.67816092
972.7651507, 45.97701149
973.2050849, 47.12643678
973.6450192, 47.12643678
974.0849535, 47.12643678
974.5248878, 47.12643678
974.964822, 47.12643678
975.4047563, 46.55172414
975.8446906, 46.55172414
976.2846248, 46.55172414
976.7245591, 46.55172414
977.1644934, 46.55172414
977.6044276, 45.97701149
978.0443619, 45.97701149
978.4842962, 45.97701149
978.9242305, 45.40229885
979.3641647, 46.55172414
979.804099, 49.42528736
980.2440333, 51.72413793
980.6839675, 52.87356322
981.1239018, 52.87356322
981.5638361, 52.87356322
982.0037704, 52.87356322
982.4437046, 54.59770115
982.8836389, 55.17241379
983.3235732, 55.17241379
983.7635074, 55.17241379
984.2034417, 55.17241379
984.643376, 55.17241379
985.0833102, 53.44827586
985.5232445, 52.29885057
985.9631788, 50.57471264
986.4031131, 45.40229885
986.8430473, 45.40229885
987.2829816, 45.97701149
987.7229159, 45.97701149
988.1628501, 45.97701149
988.6027844, 45.97701149
989.0427187, 45.97701149
989.482653, 46.55172414
989.9225872, 46.55172414
990.3625215, 46.55172414
990.8024558, 46.55172414
991.24239, 46.55172414
991.6823243, 50
992.1222586, 50
992.5621928, 51.72413793
993.0021271, 52.87356322
993.4420614, 52.87356322
993.8819957, 52.87356322
994.3219299, 52.87356322
994.7618642, 52.87356322
995.2017985, 54.02298851
995.6417327, 54.59770115
996.081667, 54.59770115
996.5216013, 54.59770115
996.9615356, 54.59770115
997.4014698, 54.59770115
997.8414041, 53.44827586
998.2813384, 51.72413793
998.7212726, 48.85057471
999.1612069, 43.67816092
999.6011412, 42.52873563
1000.041075, 41.95402299
1000.48101, 40.8045977
1000.920944, 39.65517241
1001.360878, 39.65517241
1001.800813, 39.65517241
1002.240747, 39.08045977
1002.680681, 39.08045977
1003.120615, 39.08045977
1003.56055, 37.93103448
1004.000484, 37.93103448
1004.440418, 37.93103448
1004.880352, 37.93103448
1005.320287, 37.93103448
1005.760221, 37.35632184
1006.200155, 37.35632184
1006.64009, 33.90804598
1007.080024, 33.90804598
1007.519958, 33.33333333
1007.959892, 33.33333333
1008.399827, 32.75862069
1008.839761, 32.75862069
1009.279695, 32.75862069
1009.719629, 32.75862069
1010.159564, 32.75862069
1010.599498, 31.6091954
1011.039432, 29.88505747
1011.479366, 29.88505747
1011.919301, 29.88505747
1012.359235, 29.31034483
1012.799169, 28.73563218
1013.239104, 25.86206897
1013.679038, 25.28735632
1014.118972, 24.71264368
1014.558906, 24.13793103
1014.998841, 24.13793103
1015.438775, 24.13793103
1015.878709, 24.71264368
1016.318643, 25.28735632
1016.758578, 25.28735632
1017.198512, 25.28735632
1017.638446, 25.86206897
1018.078381, 25.86206897
1018.518315, 25.86206897
1018.958249, 25.86206897
1019.398183, 25.86206897
1019.838118, 25.28735632
1020.278052, 25.28735632
1020.717986, 25.28735632
1021.15792, 24.71264368
1021.597855, 24.71264368
1022.037789, 24.71264368
1022.477723, 24.71264368
1022.917658, 24.71264368
